0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.010566464191547317,-0.0005123709406802401,0.0049245638219967275,0.006524727018258472,-0.002355780868178642,0.0014246186994650856,-1.6264193427734108e-05,0.00265987812525606,0.008695899834973708,-0.0038474025383812283,-0.0049490628545382775,-0.004409333791811437,0.0025318179936600904,-0.004433968682346551,0.0034151605325376533,1.375456656357854e-05,-0.004922896252130854,-0.016501974091576693,-0.00034980007758783627,-0.0032044154198559993,0.0014318913984811832,-0.002859801107972515,0.004391615974854435,0.0032449796546225873
0.003372582308159733,0.0023150368776828217,0.00011180902425068917,0.004461712972686369,-0.0019585853101432155,0.003033117013822209,0.015354092435525837,0.004100053124300479,-0.00478473205308344,-0.009655348201408398,0.004689853422833706,0.008963284907695379,0.0007848087005378479,0.010270335179848072,0.009756955876570939,-0.0019878976541416737,0.011874232834911097,-0.009421406024841567,-0.004584483299504893,-0.00024105967112297844,0.18437904142951078,0.003563092745808738,0.009609826700296475,0.007567022127243639
0.04024540804134065,0.005433142249265867,-0.0343284296325391,0.1387660283820939,0.06145839762801028,0.09084632750672916,0.09929102407752319,0.1672855724272546,0.8426010442770633,-0.10542274668833607,0.16196057599290714,0.09700865418251461,0.3145761831830589,0.9746364138406347,0.30085415284530914,0.1378706684912228,0.2446459260856572,0.027563603544468823,1.740618653886853,0.13668705602215706,0.04873445698898696,0.23638716881657035,0.010232125080356258,-0.024562694648647382
0.07474817437855595,0.04588876460708731,0.020828037547589162,0.0782946791453651,0.02216627614632905,-0.007132212040887029,0.01967184319293279,0.43911334736115104,1.3168022579328824,0.27528656402523927,0.04699622452563859,0.09094064255636995,0.011728991986080628,0.023192883842279022,0.32335119356531694,-0.046865493068325326,0.2809936713410244,1.6540926718482472,2.3887850108663913,0.4414916171246709,0.0044834748939739655,0.9715021194065365,0.2613615436787022,0.4009539422002246
0.0754870154295433,-0.006873863436322389,0.13430935969563185,0.7417230225491094,0.5683427203077537,0.21831418565015748,0.06494900873027727,0.4366482093252392,0.4343160612203897,0.3081444652273213,0.1269046607709564,0.31072752689059097,0.012439667777967178,-0.03579280798412779,-0.01768609306581112,-0.003811822941318488,0.06201232212361073,0.026043744743838415,-0.015439794182030342,0.007872279537999155,-0.041749495457248986,0.11116441582160891,0.3818630773030954,0.19763322167240663
0.40258458311872447,0.5576959766147691,0.41225384570564544,0.3656531120025097,0.14897683819950108,0.23633753916110245,0.48635838434875867,0.3832571069431613,1.3158616825174805,1.0877164229460299,1.2630896663959945,1.1421892743179476,1.1062927987700146,0.7693196034190428,0.4340943610449226,0.49986112719508036,0.8503278246689878,1.0239845950274429,0.37706339692224816,0.5757569746485822,1.3550421546993312,1.3931330065033871,0.911719068189859,0.5748320048470859
0.3210194257452835,-0.0238139907431318,-0.06653947390533323,0.05209285655746415,0.09403124659567111,0.361267179912779,0.3490138743018036,0.06829503710324555,0.036266156186484544,1.2467673326204165,0.6170623772485279,0.17453844434373725,-0.013754917561381363,-0.11563574344469074,-0.013440685468529417,0.11679823881926582,0.14685766876966275,0.7265586195705308,0.39212999362297085,0.674678386679062,0.576312089547869,0.7208070981784235,0.0883325298759625,0.38699681532250496
0.31246739350129493,0.36330721966256974,0.4427929337039555,0.5750854939394869,0.5176752932988272,0.5421398943585227,0.4360524180196474,0.41597300353263444,0.22392005450615643,1.0161516295053186,0.6523722361933985,0.8592010177470036,0.5942877542961597,0.3522519189400967,0.5823398576040613,0.44733166507816496,0.6388283093809788,0.564056653504136,0.531192440101081,0.5300493017808994,0.3537506383435822,0.3688826446992709,0.3711502781611626,0.07237469598160277
0.26362882460350345,-0.008988791357927378,0.00514837909752211,0.05806014649941667,0.0616302085799796,0.06563110235637783,0.09935539641394132,1.0084862596503301,1.097376592144125,0.5058850459938691,0.25921015090224314,0.7206891448187469,0.1857643580531939,0.13597670488447455,0.7580255843055037,0.4243415752973612,0.9119380055491999,0.8136196355500018,0.26926898635533736,0.0471391035143838,0.19118021183555084,-0.15040879145079944,0.22623420514926923,0.15513837203886147
0.0289756240910184,-0.026407985135790304,0.012857454828013204,0.05954349177596496,0.04224657677838167,0.07675417772322946,0.041277960871056826,1.954631211623664,1.2164053065672782,0.3370082000347121,0.25278865743836965,0.12064029059137152,0.3150691557851812,0.6993050034223877,0.3956519452109287,0.1567234929541599,0.6889006914026861,0.726027948171204,0.4296391851567984,0.8312125525690405,0.7642250150421306,0.5254915251541155,0.8499087728710455,0.45871218271837144
0.02992150689455199,0.004929393528402805,0.008409647726646187,0.015449328947553236,0.002549480023388756,-0.004302545002639102,0.012078056874139154,0.12903010628082226,1.2710659196276644,0.6116109738123336,0.36231428846720326,0.1277008237257405,0.28797022146876505,0.9846240439634526,0.2569837160710471,0.024655122377764932,0.12364809347831382,0.1492744817545239,0.2801861533684122,0.9986439078614985,0.39377243328557143,0.05311892940651458,0.27834439645759673,0.0771227006739183
0.001062306471391758,0.015158652349396007,0.005238934653610902,0.021847430594953962,-0.004287692501382792,-0.012261634544837724,0.479998156233628,0.6577990562557114,0.11461841248104404,0.16569753279914243,0.0020011755090426075,0.030136434653068755,0.010307031079367729,0.014016336207849672,0.15604528205928395,0.0005919347040119205,0.026715955676419628,0.020907486461088087,0.11701147164937337,0.058880024091588656,0.425492291919921,0.07730476949939274,0.08869331645682135,0.24252176325139974
0.029007763262591843,0.0038787224608528292,0.02329542046716221,0.010230512804031117,0.012490331750330819,0.014273648329574076,0.008567572658327707,0.02537953180079594,0.05761239114614003,0.06761772260867235,0.06178868324114273,0.03838259766011587,0.032874353060437705,0.026282970460368288,0.02227088932276136,0.03200387838157248,0.028760558601452796,0.01861343224293191,0.0689388986248696,0.04263633570077072,0.03298928430402498,0.03447187764772092,0.02926704097958624,0.016444153178014148
0.3673694393952657,0.457998345862868,0.4951897160520492,0.41880831728361456,0.4581476530587803,0.4655759771170551,0.47615727049033013,0.8014363939721445,0.6958089332390299,0.5328865447447019,0.3857224759148308,0.20724266548213735,0.21092325906725398,0.14493303467866878,0.13769364165376316,0.15041424883855617,0.1251969736428966,0.19859658237071692,0.27726339245881665,0.25395844645355636,0.40210019449673295,0.37805932243869045,0.32939677571179105,0.2995949974325031
-0.001083320991841441,-0.003405200473008657,-0.002527969842322994,0.004337843475702749,0.0008450927448425266,0.0015229925689243529,-0.005745863398893131,0.008589921683347768,0.017887582376020394,0.0035404416198266953,0.013758918433974199,-0.0032454940828402223,0.009625884555615832,-0.017584950296268137,-0.006744969113854554,0.006695583602575855,-0.01108240598960783,-0.013889901038290076,-0.008729804586793122,-0.008715738886662383,-0.005595775863871499,-0.004098321380595071,0.007780729662173441,0.004833647938079472
0.003706760892253927,-0.011919628619657896,-0.0030838211572997987,0.0019955439879078413,0.007936097864589306,0.003864057406979829,-0.033043774113232074,0.09501921852370163,0.017024852833607218,-0.021240534878582185,-0.014285344949931417,-0.034805950531621055,0.008742360749212141,-0.022654090318714515,-0.001028785707647778,-0.006989919795435479,0.016997327874941348,-0.033347262698317726,0.31525165389933274,0.14535710957524878,0.6569415005910171,-0.0038914004788112577,-0.005988634582153263,0.15758114973140874
-0.03509169659808459,0.21205129416861934,0.5102054971087809,1.083482628334176,1.0554961169778023,0.9591133177249301,0.6405259876971248,-0.006911182916229275,-0.08684870152239821,0.02292966601460686,0.44324066046387456,0.1624555617344287,-0.012240028032945827,0.25954022036929036,0.07299769764327352,-0.013805292649344464,0.01973795076500301,0.011581672829287293,0.22210348839304253,0.36872786759497134,0.2314572060067946,0.06950861606866879,-0.08689005631451396,-0.10486416167027532
0.06090119201476855,0.08320420022960648,0.22500043032592354,0.14476096282369927,0.7008392037002191,0.258913289804501,0.3307557970543148,0.3600824040335758,0.46995110249590305,0.5913897545348081,0.33659966017723675,0.199890358933122,0.11656236441531287,0.020460858092422374,0.05654071745927683,0.009643889465792477,0.03803725644283343,0.07277994322809817,0.12334604704049651,-0.018497241605558212,0.11391123635285322,0.02603115509829146,0.002814825315053393,0.0037141115560927473
0.03165100090274864,-0.001260811332261691,0.005699343732628689,0.04766827279116671,-0.012987037183381483,0.02952600385994003,-0.04639342075985266,-0.0496539952666169,0.6714814001923872,0.24506623859188018,0.42499859723722233,0.24662152821742955,0.33589410250079393,1.2260381135483307,0.43600766046375267,0.48449491137570366,0.687618458696132,1.3760350524656366,1.0426264713349935,0.7646567477556716,1.1776969979910434,-0.21791096065917825,-0.28143046858564164,0.7425461404591671
-0.005287055294921517,-0.00025730550448958833,-0.0006807661111579294,-0.0027049219603444974,-0.004275439123388194,0.004096911232635211,0.003086394053026034,0.0030045227074811387,0.008908510978933082,0.02177089345787872,0.011936957088033384,0.04767355797926695,-0.005843158289538186,0.1285872474472663,0.016434528449746244,0.003982698837514148,0.005567785257162394,0.00016910087449051314,0.016754774070097733,0.025712680144906713,0.02791613930702397,0.011430933683384048,0.0008968871713051496,-5.583591126215315e-05
0.006976862342473841,-0.0011920037870379735,-0.0009862532768878107,0.008290715414542044,0.003771542797083527,0.0005010564468963391,-0.004085163194367997,0.010348810369686323,-0.0022159002457212695,0.5333617730005954,-0.020080093554047357,-0.005610802292858014,-0.02135880796439324,9.703322481890986e-05,0.008844671984929553,-0.0015190949955623811,0.07110291652248117,-0.011394812005030203,0.027777327958851017,0.3824741340621754,0.11979939184667493,0.009052650891805125,0.2649076165493424,0.027380663480063988
-0.008356590500479988,0.012607522236240995,-0.004374323857471579,0.01752939661749288,-0.0014978459216429402,-0.010537047442692599,0.062268836820470484,0.31173580027318776,0.6864781762572213,0.08924897768996917,0.04472676641648424,0.031428255253402704,0.029366481272470962,0.06652745331430665,0.03909225214840163,0.026714568226041124,0.023788645853693197,-0.004260885730871133,0.2282159574455754,0.04824832287485262,0.290170447004469,0.008226099601021442,0.6362669434279423,0.1078470224380658
0.015179551520668813,-8.780440555866686e-05,0.01742346463699894,0.015840337715521277,0.007510672459261888,0.005472399878239317,0.016230985728818287,0.027288735037939965,0.4437632215738636,0.04871037175035167,0.01094145233584129,0.010963400925230238,0.032324942347626784,0.005415052569023998,0.005839028207239333,0.008387050112027117,0.015969818007675746,0.005865348673155746,0.21589699752914987,0.006309647107896416,0.0007923322644922959,0.01181800757359347,0.008717867134462043,-0.00944688960854903
0.006095519896321205,0.0044531229027967995,-0.0013220751011365356,0.01681465991629017,0.012902641637216966,0.013089001038928919,0.006583488143134628,0.0384616553360195,0.0650125021755871,0.10001621443478817,0.06803713073973156,0.02668489927599224,0.04480192914475703,0.026917149019452385,0.021973727306818208,0.014934017240109343,0.038114032123818475,0.10405516852833613,0.078535066277094,0.04876559907466302,0.055369800169331906,0.03151780545310606,0.031576042230117896,0.017832556560242477
0.02338374028096024,0.0029975120821568446,0.020134483710671933,0.016703924624648515,0.009887317235529991,0.01378857720512923,0.03426374713257857,0.052623126155579986,0.11667789182475768,0.5019598567282746,0.28709606795493037,0.43301904444361694,0.13982487512862057,0.3212206071789907,0.16501847523072197,0.08554324146812758,0.10617009319615542,0.1112772581266833,0.1071525503235114,0.09558139140744842,0.3139181290693102,0.09090426213099162,0.08922795830056107,0.11092131240287562
0.43102101059813136,0.30375461573118734,0.1959314168413075,0.06261701032530485,0.17060187991216957,0.07304866953421826,0.09448181589894394,0.054392046584921944,0.020235209850068603,0.12007970268964124,0.2420144642830981,0.1361885733229339,0.2358871312933657,0.06234609413394994,0.1614549134439401,0.41888985389503897,0.032824299140430474,0.016959051548407267,0.08108797634316581,0.25588459575975764,0.5678952618216564,0.09335474413996696,0.14075105200433055,0.19349991407838177
-0.0009412320425444265,0.0007062270959631578,0.006702813938278568,0.009748561505408329,-0.004684414793742209,-0.0010639339338567033,0.0141226048510157,0.009760508669241913,0.00936612546558152,0.2181793461229352,0.6065238625938579,0.5008407729917632,0.15387301445287396,0.0644358469934231,0.3102489720991654,0.2843929652135121,0.10418766491727961,0.35727201194914193,0.23909226892629162,0.0688570167393115,0.08377100523312916,0.04183743141865018,0.028506525853656123,0.012545546573054706
0.009600983314799541,0.0037412889417484663,0.008066600628328584,0.00902070795360145,0.003657540299837586,0.00487332084310943,0.003245020691810721,0.0032088725227052695,0.0019974082152668937,-0.005828012841315344,0.0009949901946014195,0.006262054386351024,-0.009530392474006333,-0.002815388815278569,0.00023315354863034932,-0.0017429235853425873,-0.0030877707757135386,-0.010170930906503728,-0.015430667364329909,-0.006241659720713666,0.00011534794501996681,-0.0024814467165734655,0.01083829706814543,0.007271140632935352
0.05291522412312867,0.013655508717431875,0.004126928928675305,0.034945386106357085,-0.018628501032525877,0.031006165073117972,-0.017425183365052346,0.20214069597223389,0.45169376338098954,0.4536583032246917,0.8574913677113483,0.8603056309108809,0.5152965278037549,0.555469540079419,0.3787443063070046,0.3070145325950421,0.27602534094486847,0.2135971779966255,1.1825839316471392,0.333279662902082,1.1604559871626938,0.3904359118743663,0.5657889840824903,0.18961453297439373
-0.03828068750638319,0.009472124688493497,-0.0019176573027186589,0.05004811748021472,0.014784076575163632,0.004167236743055885,-0.0012062012126298899,0.017320222912721422,0.7418539119565547,1.4404071388565078,0.9178174027612136,0.47048317902578396,0.43899162469577985,0.7662692231690384,0.3177151417648029,0.3071897519775029,0.15021145677367984,-0.011618958436851484,-0.038088476374415425,0.30785886582617694,0.19583909998466034,0.03581279186278313,0.11304639932897992,-0.0028149799904860218
