0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.001814703420705513,-0.0009099004424823476,-0.0030985790641824967,-0.0008192763556676558,-0.0024351804475071653,0.0014374288934798918,-0.00021648528479435714,-0.006599178295616404,-0.006308911402868322,0.0015354474513605276,0.001735164858322119,-0.0024235040516504547,-0.00356766759853433,0.007650393028014152,0.0026249941780887576,-0.0066812424263101855,-0.0035428144856559096,0.0004909325535689679,0.03104024174474629,0.015261388153108513,-0.004391579078999425,-0.011357640184263135,0.0049953378379028746,0.0006226444890532201
0.01586219110219611,-0.005020243549980402,0.0014630096985357444,-0.0007895891561921914,0.00852057795609669,-0.0025119910456963684,0.0007221165472726943,0.004530536251181744,0.0030324411902204473,-0.033302398787668164,0.022470057868463872,0.14900689260279104,-0.006692345306206382,0.012437734202705553,0.01564715449835946,-0.015163562351374643,0.0014818088032950427,-0.011903512932959187,0.016033367615069405,-0.0066248610110618555,0.00370788259924254,0.03058593067456744,-0.005146434777951903,-0.0015260110622409562
0.07904965200725758,0.019016914394724735,0.021501406152599573,-0.0007344358826876785,-0.021221088730135645,-0.0039451374220325075,-0.0014074732812216634,0.0021283899000395234,-0.016107875925043647,-0.017874845923555427,0.9689616978090522,0.6802095788911331,0.0980036739611528,0.155492810271058,0.3320540929793273,0.2855388278115113,0.21983917785066634,0.35028389363320084,0.3360337055368251,0.8461733684484547,0.5136100993503253,0.37684232605848894,0.17147453756718337,0.3501382504647278
0.8545754442383102,0.5633656257622732,0.43902060978692037,0.41413060166959414,-0.051109995860111876,0.23520428570533686,0.2435838536425925,0.3478347426747658,0.3342394979294046,0.5216350585704848,0.22406434167883493,0.38597029430242125,0.0718304281604282,0.35939952949361026,0.03878953761076308,0.1518190510860743,0.2717183730948132,0.07593817278419324,0.5507955748612178,0.09836560009733797,-0.12423288873293525,0.557536703178029,1.2058453363524697,1.1660344773190918
-0.002608224993627381,0.07769176783328277,0.12886965557528846,0.1833699413140295,0.3023702116385383,0.17748719638457822,0.250922716358636,0.2450562536510772,0.24565999947074324,0.20941864299351295,0.18565586413648977,0.3809049734669293,0.37607411858658013,0.18771247360348492,0.19677960983932571,0.13091097284505984,0.09006685498212288,0.1347956310805879,0.15304729915620663,0.04401036541737999,0.11818370514697665,0.0896733582078246,0.09523109411234919,0.06017631426563262
0.39667710207216544,0.31608986323184385,0.14669756130896716,0.162864583560594,0.5006619037792492,0.5137590230214388,0.3445173712398216,0.7160837104433531,0.9031399316870907,0.8973616825952795,1.020755913560981,0.7736964748884396,0.9018521630499156,1.4041422870832443,1.8667954082783675,0.7113849212911812,1.1300233052483815,0.930443429357062,0.6295091893060158,1.132722896151345,0.7448123760360098,0.641370598795789,0.662842701584054,-0.0052985310445310685
0.08491858872169766,-0.033234533407228775,0.020600589885475244,0.04752937544054818,0.08968374210201027,0.22324471711897775,0.7231769545335589,0.6575389849820386,0.19718320422672375,0.11939408282855463,0.17906084659283955,0.2457203519361712,0.8415320461044424,0.5760701409227577,0.37885212140083346,0.41977404744689867,0.4066066069171076,0.23631943907396677,0.5320987615606794,0.22500662353098794,0.13290417924749362,0.3130053879081854,0.12536693467455295,0.18940927329067886
0.561252625838994,0.052020717704706294,0.17059667538379172,0.35990109432620876,0.082285039884829,0.43025220091500016,0.6043277876467043,0.5065402175238065,0.833294941249406,0.8701370047035211,0.44511261234497346,0.21591173040645856,1.1196861550969266,0.6337831071041742,0.5001936237054159,0.6076971602952278,0.4982236027609888,0.3500557204351934,0.7530086448602992,0.16604105954897913,0.1670320495429912,0.15623322255759425,1.1274724214153389,0.8439939601448054
0.7182420802017846,1.1589286245637955,0.9267611572439834,0.4564333783212573,0.6486662082040471,0.5358283227520142,0.37927994917971697,0.2631222938832799,0.5774277340089001,0.18718662687929455,0.23267746519137952,-0.060753050843985135,0.21009025195377878,-0.004461729802851949,0.17437709959410064,0.3529094156090894,0.20702842024425072,0.22904912205221534,0.24189811958111876,0.6903651445695724,-0.05751353243962426,-0.22497925822014164,-0.08110705015919423,0.010988571418996729
0.23613511924944514,0.13602426971499437,0.4568683077460499,0.5854609203204112,0.23734455888966727,0.37988887098671287,0.45530286045730456,0.5431911417820923,0.3721479482942526,0.31136532222536556,0.04587955322096207,0.04905299796164814,0.031751825503860465,0.2527380746118727,0.1364586561717615,0.4642095666793969,0.44420044476495335,0.7421596602845761,0.9025373530704898,0.7442588040376803,0.7752583240440933,0.735537697966007,1.1204540240082612,0.7313380314340407
0.09830262441493307,-0.10848816682305275,-0.02147361820371274,0.028417536765965964,0.09367309693934883,0.026184911515825984,0.5025615306705827,1.025327483325657,0.6752180984855589,0.03209734721049742,0.09920384563316392,0.07631652825874263,0.041092037072835375,0.33228629749946326,0.1427096294791096,0.057149587090807794,0.28116978481980437,0.32647510965609117,0.4144651113089046,1.1163572850018333,0.2905256740941038,0.3262349946352161,0.4341114085263344,0.1514783364325278
0.6156026091345423,0.12320408389973439,0.04524491080340472,0.04393969149847447,0.03109238647335482,0.03708680196816193,0.07619076311623141,0.008282773040862723,0.008590989984013142,0.15278436591263675,0.28101251373400976,0.2486586306589268,0.04128444018113647,0.22169057151972524,0.11770381942742905,-0.005492191315879524,0.08212636881146863,0.23370973838950432,0.3000731701674545,-0.08992807487544485,-0.07753129363995936,-0.08525747805465306,0.05898478851836164,0.16827918312809487
0.06490764812919698,0.01613284306201622,-0.008086620699703326,0.042237881444862485,0.0014941331093129145,0.011753364092701543,-0.001720379926852339,0.02230458342826061,-0.017246950154532203,0.04699278258085293,0.061928653143732304,-0.009784994511517209,0.017893569856213182,-0.040185521966823956,-0.0004310039166013635,0.01605741142521619,-0.003665168956040049,0.004001523724431605,-0.13957536180010172,0.030635727079730474,0.31226542521953393,0.20096707514574788,0.04606647817978815,0.11130020504287169
0.07343389203871667,-0.02960559135159621,0.06927854013670276,-0.10582178684420152,0.02636231875529741,0.05485775499733497,-0.024093057908945628,0.06052956776337767,0.06987877019799693,1.027985992372875,1.8124186418917034,1.2439814050142173,0.7070871064913001,0.11158079793462043,-0.11910644466896642,-0.31198027842640935,0.5662366445981375,0.777938018473383,0.8738999708632327,0.5095061545538511,0.8494674591087246,0.3226896312692171,0.34865641205466236,-0.021827939677260433
-0.0005474641591515228,0.0004342118529145761,-0.0007447356568947294,0.0005328832209562512,-0.001670041336387637,0.001650215233615776,-0.0002569880485978199,0.0012427233597434306,-0.005178523571271909,0.008166376834014777,0.005006479204261699,-0.0023973529824133366,-0.0014680634559964822,0.006227477902128381,-0.0027919455089592538,0.0017230027836501738,-0.002251521272944673,0.009902032179836873,0.01882456011454639,0.010465327872098334,-0.0007591652924704706,0.004425791496186021,3.649631525973196e-05,-0.0035298717846107275
0.004837938128677596,0.06162307310249621,0.03818727384484627,0.07680980434094797,0.06869848651230084,0.05842384414600467,0.10859118867501853,0.02241398296862382,0.049757283455268975,-0.020470315738026545,0.04870655961737769,0.04555705618960368,0.023577276345044612,0.04064855433543654,-0.003029586799247641,0.009886458175963175,0.02239537488698734,0.08567957572802286,-0.056298046215662034,0.020764772404909704,0.2450574067778475,0.0946607459453702,0.06340557416767396,0.10510499407390739
0.022600580053864838,-0.017981670482835277,0.070833480903757,0.199345389696566,0.2219606604617403,0.39266992905149334,0.4615547125356325,0.25455079743488185,0.2532736431720087,0.13877686944825915,0.689866232493811,0.20896264100851591,0.4371430670089669,0.3440965877839246,0.25460075501952384,0.2561865074783157,0.40139093887097715,0.22623046912365527,0.3109731062359108,0.20346512524422383,0.3031338073982048,0.09246617333276692,-0.01693655387464249,0.11646903645846451
0.033785868228106516,-0.013744540555070323,0.02018330660269841,-0.0014351044955472764,0.009524643834646448,0.0030536742558945895,0.003400292364841656,0.005166401312799357,0.18030139174339785,0.28553376464226193,0.36097321577684377,0.1660627148707334,0.4892611402866691,0.20360229564220117,0.21352161182741985,0.1982359155913634,0.2767245060125878,0.16627576006258898,0.5682508309433845,0.0539102552743313,0.2050801853860401,0.21009715583411004,0.38232099360474814,0.18004646770298283
0.040153070106496734,0.02731487374791921,-0.030445131381022936,-0.01856620438838598,0.19473281791657115,0.2031393520851421,0.343964783962711,0.5060201121024129,0.4983373421430659,0.7135838979257347,0.31588878312810353,0.2952525228308067,0.6359625377120385,0.30852695272257447,0.03863167650391766,0.20588094525053124,0.14879729524934285,0.23262129007636634,0.45321853706495624,1.0718502457196135,1.1732980401971744,0.7952214393218345,0.8609345799130537,0.4640114922267772
0.015130347993759674,-0.004016230001126303,0.004503299627205956,0.002000638028957627,0.011027615312014433,0.002836780376611156,0.0021073490317117943,0.006441965474002331,0.010950827918294215,-0.039040407473408256,0.01028367926407478,0.1654841728133739,-0.0016858237018090305,0.021660825960976626,0.024851263258415718,-0.005061120445500528,0.0012602747323277042,-0.006112831791504847,0.012503890378924964,-0.011405090625117908,0.0010905163011489805,0.03938263287188301,0.0006390826903403257,0.00689639369840539
0.010909772949961136,0.07955437033366147,0.05887564560553907,0.09239082612909924,0.07061202824842455,0.06373112037742304,0.22848892168171456,0.005694467015253835,0.10743339538279617,-0.06643172969271777,-0.05529822419135125,0.10426406804849826,0.0008293339150994006,0.05075431630175656,0.11929510099598958,-0.001379875121708063,-0.014002969397017645,-0.12967504619895304,0.04279106274896691,0.5063884845981566,0.23899482669086075,-0.216581231543577,0.0847996665428056,0.013886320242152084
0.09614678908987417,0.04841509258977066,0.0778449159317472,0.17979490932193723,0.1569020630273088,0.11125347811931802,0.19852751265755428,0.01718613106324915,0.11430410745143957,0.1394951632050932,0.06715518759952807,0.04958434633270781,0.045393261080655334,0.09079876794243756,0.10650810490953903,-0.016096007048717997,0.011928817561194544,0.12186498915708627,0.39812688159906506,0.07688066872046256,0.32460648256504643,0.049708557642705986,0.18649477721483143,0.13426081616445124
0.01161985050614918,0.01802230834286038,-0.0013185355131444254,0.03225689363559823,0.007627776535497011,-0.004467056387763513,0.008556834583417244,0.02674155633697095,0.18213393248367638,0.040429150886769016,0.030827397449306793,0.05376001321894883,0.008993713434220979,0.059869992195129784,0.0065315034801428085,0.013751688800629713,0.04002494862633152,0.06474142711705641,0.0410900265697986,0.07744395798290821,0.11123603513758495,0.07127499712871302,0.04142801779112873,0.004811652605350408
0.016135851668202403,0.02219939965374893,0.006214473970029638,0.010736192233203448,0.014689898985110056,0.02676788469814747,0.010095134028962019,0.0026758638243130073,0.020210939661898242,0.0027505701704739205,0.20904209058086026,0.009692993398890432,0.0042622764677390235,0.04480079523536867,0.04571661219723863,0.04826381319382997,0.019439624208278744,0.017483525208453837,-0.004988265210418119,0.016421285186409174,0.12839731619820344,0.06890321759230447,0.058406126364825936,0.02267461452332324
-0.0017007222382167536,0.013697731897296866,-0.010725753941169883,-0.005946700190401236,0.015737043198451053,-0.01164850315638713,0.5112136107709468,0.6687235974716591,0.3203062153432566,0.09613779235508776,0.029663717647202326,-0.08861409280159854,0.05668727444197105,0.012775569319480123,0.15377434530661183,0.30855649759061476,0.1951446454558745,0.12213708615231908,0.4193825051393282,0.11487891220760754,-0.15997915042844374,0.20279809762829695,0.36635039812386067,-0.044838433679632694
0.16715707444805625,0.22851993556184702,0.31742819837902064,0.09435404302466183,0.2538630865596352,0.09838542595209954,0.12933485839572462,0.25922033038634584,0.15913809687534944,0.17242093048544493,0.2906855126247506,0.16795941963285965,0.2503404738841891,0.015009824082549361,0.3269215644063681,0.2914777407396122,0.22909854949490593,-0.03431137879630111,0.14971140634702068,0.3862913908518786,0.10042784889381079,0.03172567687782721,0.0020077708256570903,-0.09661978098351631
0.01880525539924166,0.013762358639856413,0.030461152289404117,-0.01832789377750317,0.02451109619310797,0.008650547331950961,0.003009691735720743,0.10329037568826459,0.6180358536233724,0.28405983875490626,0.34876554201730303,0.3430832823127339,0.52745582289435,0.07944272549643729,0.028105666639357013,-0.06567038712643117,0.07569849996631615,-0.002358597136902091,0.2641769145267019,0.011070602997891782,0.06553261395973731,0.35705808890625,0.15201579095229018,0.06541240368829532
-0.0006613690312505943,0.0001871178626670772,-0.0002755028749781424,0.0020748986999983288,-0.0019559877890753946,0.0022560178778950613,-0.0017990324255929557,0.0011704545100827135,-0.003998140023930452,0.012481978297694096,0.008407640249211645,0.0006266615531899111,-0.0048413363499910655,0.008541305580847675,-0.004054991253860801,0.003613988739336299,-0.0003939467928676388,0.014691095266024051,0.027451518328836272,0.012526338016190353,-0.009205996637726144,0.004298193685764812,-0.0027610138962411435,-0.004140276987262659
0.7530097506823643,0.6730097007828248,0.35833603112766893,0.2691384477712907,0.48316156593494,0.6194870995693355,0.5488030644525083,0.5000443954820811,0.6006957006643515,0.19407638874367003,0.06965923262849513,0.10421129160169701,0.7191957823861319,0.39614571155813405,0.3568040606774848,0.34054794618133777,0.32944724984390295,0.15088998303216675,0.12893119686871307,0.5010672178688129,0.29829249453526957,0.04108641379686981,0.16362684349794177,0.17389350787717425
0.05779431992049494,-0.016877479953187155,-0.02208691764598683,-0.04128684534370561,0.31940438119393816,0.8118061495102397,0.8229518541210342,0.3755998915447918,-0.10040248694573256,0.42397481230993583,0.03994198404766541,0.1069094221881339,-0.07349118568137716,0.2574418979867777,-0.043825744823452056,0.1411929851282187,0.17865025542151206,0.9866973595779978,0.9965937760619185,0.3376023315426112,0.31171113894749186,-0.009888706006181774,0.10893708365400204,0.24923218183867188
0.0383083031745892,0.07506436191968768,0.08302394098951482,-0.026494674890593498,0.07658406231948772,0.1903161774896901,0.292230184764669,0.20798256193021922,0.18182271795549848,0.15094790203505173,0.11148508204726637,0.09745804580236862,0.10406729431007394,0.010890570376311581,0.08172156193280539,-0.06287680416254787,0.16455769617210123,0.11387447396158297,0.018504158122876313,-0.07840463942806025,-0.022258977520840717,0.004895903328105161,-0.04279138774148322,0.13764777222521465
